23834	221311
23834	229234
23834	229234
23834	229234
23834	229234
23834	229234
23834	230384
23834	234813
23834	234813
23834	235627
23834	235627
23834	235627
23834	241450
23834	253481
23834	254036
23834	260554
23834	264798
23834	264798
23833	582
23833	582
23833	582
23833	6084
23833	7101
23833	16426
23833	16426
23833	23557
23833	23557
23833	23557
23833	23557
23833	32603
23833	33219
23833	47329
23833	69878
23833	72998
23833	87614
23833	99905
23833	121317
23833	131778
23833	131778
23833	148458
23833	148458
23833	154219
23833	159219
23833	159219
23833	159219
23833	170629
23833	178018
23833	178018
23833	178018
23831	5315
23831	5315
23831	5315
23831	5315
23831	11226
23831	17765
23831	17765
23831	29171
23831	40357
23831	40357
23831	43316
23831	44811
23831	44811
23831	44811
23831	44811
23831	44811
23831	46029
23831	75912
23831	75912
23831	75912
23831	79399
23831	79759
23831	79759
23831	101828
23831	101828
23831	105347
23831	107053
23831	107053
23831	107053
23831	119509
23831	119509
23831	120599
23831	123712
23831	141749
23831	141749
23831	141749
23831	158486
23831	164562
23831	179823
23831	182605
23831	182605
23831	182605
23831	202134
23831	228766
23831	230723
23831	237188
23831	237188
23831	237188
23831	241548
23831	254154
23830	3305
23830	3305
23830	3305
23830	38082
23830	58679
23830	80956
23830	104605
23830	104605
23830	104605
23830	104605
23830	114271
23830	117055
23830	117055
23830	121444
23830	121444
23830	124382
23830	124998
23830	127701
23830	127701
23830	138989
23830	138989
23830	144668
23830	144668
23830	148060
23830	148060
23830	159013
23830	170388
23830	170388
23830	170388
23830	170388
23830	175911
23830	175911
23830	175911
23830	175911
23830	178568
23830	189570
23830	189570
23830	189570
23830	189570
23830	196493
23830	232572
23830	232572
23830	234546
23830	234546
23829	17031
23829	17031
23829	29335
23829	29335
23829	29335
23829	30057
23829	30057
23829	30057
23829	36941
23829	57727
23829	72882
23829	76799
23829	81718
23829	99034
23829	99034
23829	99034
23829	101491
23829	101491
23829	121305
23829	122874
23829	122874
23829	122874
23829	122874
23829	155651
23829	167908
23829	168222
23829	174002
23829	174950
23829	174950
23829	183557
23829	183557
23829	187066
23829	187876
23829	187876
23829	187876
23829	188337
23829	189647
23829	189647
23829	189647
23829	199856
23829	209657
23829	209657
23829	212269
23829	225098
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	251753
23829	257255
23829	272114
23829	272114
23829	284780
23828	27189
23828	27344
23828	27403
23828	30514
23828	30514
23828	30514
23828	30514
23828	58775
23828	58775
23828	72111
23828	73902
23828	73902
23828	73902
23828	73902
23828	78505
23828	95921
23828	113370
23828	113370
23828	119545
23828	130396
23828	133609
23828	133865
23828	138360
23828	138360
23828	138360
23828	138360
23828	138360
23828	138360
23828	142223
23828	167714
23828	167714
23828	167714
23828	167714
23828	167714
23828	167714
23828	190601
23828	193443
23828	208003
23828	232741
23828	234569
23828	234569
23828	234569
23828	234569
23828	234569
23828	234569
23828	234569
23828	234569
23828	245811
23828	255914
23828	271628
23828	275255
23826	293
23826	293
23826	48026
23826	48026
23826	48026
23826	48368
23826	48368
23826	48368
23826	48368
23826	48368
23826	100650
23826	103373
23826	128380
23826	133444
23826	133444
23826	148870
23826	156224
23826	156224
23826	178212
23826	181445
23826	182070
23826	182070
23826	184865
23826	194885
23826	194885
23826	194885
23826	194885
23826	194885
23826	194885
23826	198704
23826	205500
23826	215233
23826	221750
23826	226523
23826	231753
23826	231753
23826	231753
23826	231753
23826	231753
23826	248335
23826	249549
23826	271935
23825	917
23825	10740
23825	10740
23825	22549
23825	27630
23825	30678
23825	41394
23825	51793
23825	53558
23825	61935
23825	108105
23825	112385
23825	112665
23825	120114
23825	120114
23825	120114
23825	133012
23825	163892
23825	173262
23825	173262
23825	173262
23825	183163
23825	183163
23825	183207
23825	183682
23825	183682
23825	196310
23825	206627
23825	207998
23825	219270
23825	233029
23825	245084
23825	263018
23825	263018
23825	267453
23825	267453
23824	31498
23824	31498
23824	31498
23824	31498
23824	70542
23824	70542
23824	80277
23824	82315
23824	85929
23823	5731
23823	5731
23823	16105
23823	65367
23823	78145
23823	79567
23823	80080
23823	104460
23823	110835
23823	181773
23823	181773
23823	181773
23823	181773
23823	187533
23823	188428
23823	199115
23823	199956
23823	209330
23823	209330
23823	209330
23823	209330
23823	209330
23823	216700
23823	216700
23823	216700
23823	230471
23823	233612
23823	248266
23823	294651
23823	294651
23822	1388
23822	1388
23822	1388
23822	3110
23822	8767
23822	13411
23822	15384
23822	19597
23822	21128
23822	24011
23822	24011
23822	24011
23822	24011
23822	25276
23822	29952
23822	29952
23822	44953
23822	45232
23822	46672
23822	54341
23822	66458
23822	66915
23822	80687
23822	80687
23822	81339
23822	81339
23822	90291
23822	94370
23822	95148
23822	95148
23822	180942
23822	180942
23822	180942
23822	190286
23822	190286
23822	190286
23822	202242
23822	202242
23822	208292
23822	209223
23822	209388
23822	209388
23822	209388
23822	222200
23822	235504
23822	235504
23822	253748
23822	258721
23822	258721
23822	258889
23822	265942
23822	270823
23822	270823
23822	280684
23820	8959
23820	14196
23820	15608
23820	15608
23820	15608
23820	15608
23820	15608
23820	15608
23820	16501
23820	17751
23820	17751
23820	17751
23820	23413
23820	23413
23820	33223
23820	33223
23820	33223
23820	70636
23820	70636
23820	84976
23820	84976
23820	84976
23820	84976
23820	88652
23820	90615
23820	96286
23820	96286
23820	155062
23820	155062
23820	166620
23820	166620
23820	211704
23820	222546
23820	222546
23820	226779
23820	226779
23820	233405
23820	243883
23820	271310
23820	274489
23820	290567
23820	290567
23820	290567
23819	2267
23819	3778
23819	11698
23819	11698
23819	16781
23819	18265
23819	21331
23819	54696
23819	55219
23819	55219
23819	55219
23819	55219
23819	55219
23819	78609
23819	81336
23819	103798
23819	103798
23819	103798
23819	106423
23819	106423
23819	120789
23819	122426
23819	123484
23819	151780
23819	158336
23819	179947
23819	179947
23819	186451
23819	186451
23819	186451
23819	186451
23819	186451
23819	186451
23819	188862
23819	188862
23819	188862
23819	195005
23819	204429
23819	221120
23819	221120
23819	225979
23819	225979
23819	230115
23819	239828
23819	254616
23819	254616
23819	254616
23819	274568
23819	274568
23819	282746
23819	294480
23819	294480
23819	295613
23819	298868
23819	306866
23817	1237
23817	1237
23817	4910
23817	26229
23817	47849
23817	47849
23817	60416
23817	63412
23817	63412
23817	71158
23817	72645
23817	77012
23817	79097
23817	79097
23817	79097
23817	79097
23817	81767
23817	102899
23817	103350
23817	117534
23817	129638
23817	129638
23817	137648
23817	150101
23817	150101
23817	150101
23817	150101
23817	153566
23817	153566
23817	156686
23817	161445
23817	163036
23817	163036
23817	163036
23817	163036
23817	163036
23817	163036
23817	168240
23817	221847
23817	230019
23817	230019
23817	230019
23817	236313
23817	236313
23817	236313
23817	266168
23817	274912
23817	281830
23817	281830
23817	284065
23817	284065
23817	284065
23817	284416
23817	286500
23817	304122
23817	312885
23817	329854
23817	330572
23817	330572
23817	330572
23817	346041
23817	346041
23817	346041
23817	346041
23817	346041
23815	5386
23815	16533
23815	16533
23815	23471
23815	24722
23815	26498
23815	26498
23815	29388
23815	29388
23815	34658
23815	35076
23815	35076
23815	35076
23815	56328
23815	57997
23815	59112
23815	59112
23815	69837
23814	5336
23814	5336
23814	5336
23814	19357
23814	19357
23814	19357
23814	30354
23814	30354
23814	45837
23814	101272
23814	101272
23814	101272
23814	101272
23814	101272
23814	106064
23814	106064
23814	115149
23814	115149
23814	126883
23814	155091
23814	155091
23814	172199
23814	176769
23814	179444
23814	179444
23814	179444
23814	192486
23813	6199
23813	11514
23813	14409
23813	39128
23813	46448
23813	46448
23813	46542
23813	48571
23813	67899
23813	72907
23813	72907
23813	72907
23813	84799
23813	87713
23813	87713
23813	88542
23813	111112
23813	116741
23813	117622
23813	118411
23813	118411
23813	118502
23813	155113
23813	156713
23813	156713
23813	172506
23813	179302
23813	179796
23813	183157
23813	189627
23813	189627
23813	189979
23813	193577
23813	195595
23813	196671
23813	196671
23813	196671
23813	207850
23813	207850
23813	207998
23813	220164
23813	220164
23813	222313
23813	222313
23813	222313
23813	222313
23813	222313
23813	235594
23813	235594
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	63005
23812	69786
23812	69786
23811	4031
23811	6947
23811	6947
23811	38947
23811	50101
23811	59584
23811	59584
23811	114461
23811	123570
23811	156041
23811	164129
23811	164129
23811	176602
23811	176602
23811	187095
23811	206727
23811	206727
23810	22984
23810	71824
23810	71824
23810	97269
23810	97269
23810	100727
23810	109719
23810	109719
23810	109719
23810	139372
23810	154353
23810	185636
23810	185636
23810	185636
23810	201003
23810	214071
23809	21967
23809	29948
23809	62669
23809	80733
23809	80764
23809	80764
23809	89630
23809	100189
23809	100189
23809	100189
23809	100189
23809	107591
23809	107591
23809	108785
23809	109700
23809	114962
23809	117971
23759	17576
23759	43076
23759	43144
23759	44784
23759	44784
23759	44784
23759	44784
23759	56190
23759	58179
23759	58179
23759	82577
23759	82577
23759	82577
23759	88420
23759	88420
23759	88420
23759	88420
23759	88420
23759	141408
23759	165904
23759	165904
23759	203530
23757	21892
23757	26180
23757	44169
23757	50210
23757	52765
23757	73476
23757	73476
23757	76526
23757	76526
23757	76526
23757	107288
23757	127416
23757	127416
23757	139813
23757	139813
23757	139813
23757	139813
23757	139813
23757	139813
23757	142335
23757	161524
23757	161524
23757	161524
23757	161524
23757	162509
23757	172139
23757	174179
23756	91
23756	8611
23756	10131
23756	42311
23756	42311
23756	49741
23756	63487
23756	102762
23756	114230
23756	114230
23756	114230
23756	114230
23756	137965
23756	156932
23756	179041
23756	179041
23755	15027
23755	44794
23755	60699
23755	110769
23755	110769
23755	110769
23755	114583
23755	114583
23755	114583
23755	119887
23755	134598
23755	134598
23755	134598
23755	148160
23755	148160
23755	148160
23755	148160
23755	148160
23755	156935
23755	156935
23755	156935
23749	10085
23749	16389
23749	35600
23749	43078
23749	43078
23749	43078
23749	43078
23749	51061
23749	100365
23749	102444
23749	102444
23749	102444
23749	112380
23749	146691
23749	193544
23749	209608
23748	3005
23748	3005
23748	25919
23748	38100
23748	38100
23748	43312
23748	49865
23748	49865
23748	49865
23748	49865
23748	49865
23748	49865
23748	49865
23748	50597
23748	50597
23748	50597
23748	80016
23748	91364
23748	91364
23748	91364
23748	91364
23748	92040
23748	92376
23748	92376
23748	92699
23748	113713
23748	113713
23748	113713
23748	137421
23748	137421
23748	176539
23748	176539
23748	176539
23748	176539
23748	184512
23748	184512
23748	184512
23748	184512
23748	184512
23748	187543
23748	187543
23748	192582
23748	192582
23748	195891
23748	195891
23748	195891
23748	199132
23748	199132
23748	199132
23748	203969
23748	205846
23747	6109
23747	6109
23747	6109
23747	6173
23747	40634
23747	76013
23747	104053
23747	104071
23747	104071
23747	106004
23747	122728
23747	122728
23747	122728
23747	122728
23747	134352
23747	134352
23747	148215
23747	148215
23747	153692
23747	153692
23747	153692
23747	159895
23747	159895
23747	177708
23747	177708
23747	177708
23746	16527
23746	18963
23746	18963
23746	18963
23746	18963
23746	18963
23746	18963
23746	19448
23746	33730
23746	33730
23746	68410
23746	68410
23746	75814
23746	75814
23746	101044
23746	101044
23746	130828
23746	130828
23746	134743
23746	147199
23746	147199
23746	147199
23746	155778
23746	167003
23746	173167
23746	173167
23746	173167
23746	173167
23746	173167
23727	25845
23727	25845
23727	61022
23727	61316
23727	61316
23727	61316
23727	61604
23727	61604
23725	1036
23725	17030
23725	17030
23725	17030
23725	28458
23725	28458
23725	28458
23725	38931
23725	41189
23725	81527
23725	84876
23725	85440
23725	85440
23725	96757
23725	107300
23725	120924
23725	120924
23725	120924
23725	120924
23725	120924
23725	125355
23724	7728
23724	7728
23724	7728
23724	22220
23724	34645
23724	35208
23724	35208
23724	35208
23724	39025
23724	54108
23724	61376
23724	61376
23724	75766
23724	75766
23724	81700
23724	105807
23724	111831
23724	111831
23724	112510
23724	112510
23724	112510
23724	122613
23724	124704
23724	141850
23724	141850
23724	144839
23724	150917
23724	155461
23724	180465
23724	198293
23724	202049
23724	202224
23724	208318
23723	42217
23723	49682
23723	49682
23723	49682
23723	49682
23723	50996
23723	50996
23723	50996
23723	50996
23723	51093
23723	51093
23723	54694
23723	54694
23723	81747
23723	81747
23723	83834
23723	83834
23723	83834
23723	83834
23723	83834
23723	83834
23723	84924
23723	100831
23723	100831
23723	109382
23723	116152
23723	116152
23723	116152
23723	130175
23723	130576
23723	134202
23723	134202
23723	134202
23723	139810
23723	139810
23723	144745
23723	168736
23723	168736
23723	185389
23722	1817
23722	1817
23722	1817
23722	5854
23722	5854
23722	8390
23722	10560
23722	10560
23722	10560
23722	10560
23722	10560
23722	10560
23722	10560
23722	18306
23722	18306
23722	18306
23722	18306
23722	18306
23722	18306
23722	18306
23722	18306
23722	18306
23722	19446
23722	19446
23722	24773
23722	24773
23722	31903
23722	31903
23722	31903
23722	31903
23722	31903
23722	67944
23722	79128
23722	95752
23722	108464
23722	115679
23722	115679
23722	117947
23722	117947
23722	117947
23722	117947
23722	117947
23722	143491
23722	143491
23722	143491
23722	143491
23722	152831
23722	157307
23722	190681
23722	192346
23722	193711
23722	193711
23722	211780
23722	211780
23722	211948
23722	216214
23722	216214
23722	239680
23722	239680
23722	239881
23722	239881
23722	240350
23722	240350
23722	253096
23722	253096
23722	267830
23722	267830
23722	267830
23722	275949
23722	287983
23722	287983
23722	293223
23722	293223
23722	293223
23722	293223
23722	295212
23721	3731
23721	7829
23721	13814
23721	36162
23721	41769
23721	87969
23721	123508
23721	125474
23721	125474
23721	125474
23721	125474
23721	125766
23721	125766
23721	125766
23721	126143
23721	126143
23721	126143
23721	126143
23721	126143
23721	146533
23721	152426
23721	152426
23721	152426
23721	191497
23721	197150
23721	197150
23721	206100
23721	206100
23721	206100
23721	215601
23721	226732
23721	246994
23721	246994
23721	246994
23721	246994
23721	254766
23721	254766
23721	275108
23721	276946
23721	290333
23721	290333
23721	290333
23714	19273
23714	30330
23714	30330
23714	39116
23714	44701
23714	44701
23714	44701
23714	44701
23714	48006
23714	68396
23714	68396
23714	68396
23714	70788
23713	7909
23713	14159
23713	14159
23713	14159
23713	16341
23713	22530
23713	23257
23713	24117
23713	24117
23713	28845
23713	35235
23713	50416
23713	55710
23713	55710
23713	55710
23713	65941
23713	65941
23713	75820
23713	94666
23713	94666
23713	94666
23713	94666
23713	94666
23713	100065
23713	100065
23713	100722
23713	103024
23713	103024
23713	103024
23713	103024
23713	103024
23713	103024
23713	103024
23713	103024
23713	110165
23713	113268
23713	120442
23713	120442
23713	120442
23713	120442
23713	125277
23713	125677
23713	125677
23713	128987
23713	129938
23713	130983
23713	132260
23713	139901
23713	139901
23713	142698
23713	153319
23713	161069
23713	164310
23713	164310
23713	164310
23713	164601
23713	164601
23713	164601
23713	167655
23713	168815
23713	173503
23713	173503
23713	176774
23713	176774
23713	176774
23713	186385
